timestamp,temperature,humidity,pressure,wind_speed
2025-04-04 22:00:00,38.0465323051789,50.99372666773459,1016.0152143227853,10.768812056680083
2025-04-04 23:00:00,40.27953364274631,60.402756063394435,1014.9068531775237,8.041344818896981
2025-04-05 00:00:00,34.75791806728071,64.86181279809077,1019.7825308493126,11.60552312785393
2025-04-05 01:00:00,33.35866105946927,45.87628336351551,1011.7026390503863,7.445936619236964
2025-04-05 02:00:00,41.88495536588057,43.75300298232854,1014.7064636694763,11.325614802421589
2025-04-05 03:00:00,33.9374100044046,63.22272182071494,1015.3479742138385,11.5747947196322
2025-04-05 04:00:00,35.88071464253257,62.478909845273854,1010.8754559060096,12.082533807936958
2025-04-05 05:00:00,33.3882689969035,30.526414989184186,1011.5031035656046,10.83837076031082
2025-04-05 06:00:00,36.37397879312503,71.43836781852951,1015.2111300801914,12.674598188540264
2025-04-05 07:00:00,33.052386417274484,59.171971070452884,1012.4336182748335,3.707655031696474
2025-04-05 08:00:00,26.042673803862836,54.420450726809875,1019.8573565576016,12.586593711610341
2025-04-05 09:00:00,40.747250797988684,58.708143571250346,1018.8449242274376,11.653659937700354
2025-04-05 10:00:00,39.87675295536282,47.28087145292909,1014.017050439451,8.67657965369208
2025-04-05 11:00:00,39.41123911795123,51.58018161513982,1012.7973904016801,13.168916434332104
2025-04-05 12:00:00,44.377378549651134,59.31138642619918,1016.4913925621221,3.12544777167133
2025-04-05 13:00:00,36.42108398821464,42.929879079941955,1015.0585110708172,12.389498083496253
2025-04-05 14:00:00,30.146283216234835,46.45245143994562,1019.8363152394425,7.1101595699696585
2025-04-05 15:00:00,32.24674209395434,35.30662915800713,1013.2282793952055,4.026116035366973
2025-04-05 16:00:00,36.43215572475103,51.23255748995352,1014.1702729881856,9.219264453962884
2025-04-05 17:00:00,42.32699912195301,41.15084927324331,1019.1065492179051,7.185620117421488
2025-04-05 18:00:00,38.1099972937431,34.87134888052128,1010.2311106499761,10.50855294072438
2025-04-05 19:00:00,26.284046088279382,61.22414137010787,1015.3821358894719,10.612936235812487
2025-04-05 20:00:00,31.296897831610316,59.792842609509506,1019.5751505566798,13.416693654798255
2025-04-05 21:00:00,36.36562053461362,35.40897536965461,1012.5316462609281,8.667624427300002
2025-04-05 22:00:00,38.904479584208,68.1846925629545,1017.6703950509983,5.1056840448404275
2025-04-05 23:00:00,28.352195550026625,59.14342701079197,1010.9721870277756,8.762694304877925
2025-04-06 00:00:00,28.04652802724646,45.79475388515931,1013.7135633131285,14.266359244799364
2025-04-06 01:00:00,34.31112839090561,70.74218180282062,1012.5728386417878,14.032429812114001
2025-04-06 02:00:00,27.68285956230515,68.63078670822932,1016.9877922541452,7.309508287573174
2025-04-06 03:00:00,31.969499387211012,49.29627668170784,1016.6271987959492,8.056397895950951
2025-04-06 04:00:00,35.166243600320556,46.13525190224327,1017.9565652378468,5.541772895637951
2025-04-06 05:00:00,33.21468167427446,55.03405580221532,1016.9999475821203,4.016876190740009
2025-04-06 06:00:00,32.74883752562023,31.990653029049703,1015.0389092462883,6.994960862826204
2025-04-06 07:00:00,33.265460409234564,41.93972603315911,1010.8834686106596,6.872960226524178
2025-04-06 08:00:00,35.784189042704,67.56646421067927,1015.1004138674896,10.489100373564847
2025-04-06 09:00:00,42.88615981264909,71.02942450836784,1018.5657647257416,6.50217386748701
2025-04-06 10:00:00,26.906637549146733,64.09966150974967,1015.5872891907607,12.613804492676485
2025-04-06 11:00:00,28.574418606474843,47.63514139297185,1019.5756869931238,5.788876915375267
2025-04-06 12:00:00,30.11654797448584,32.80755050841134,1011.2346623077016,2.674489044907162
2025-04-06 13:00:00,25.07263932790869,76.76046038322573,1019.4568128485239,10.013711005898001
2025-04-06 14:00:00,30.35181597463746,35.767013230494726,1010.7197032172029,5.397246668463339
2025-04-06 15:00:00,39.78687596204936,40.05343471454698,1014.5609681550053,5.996649838973729
2025-04-06 16:00:00,37.3434229612358,53.83218715338214,1012.8719843484326,4.563346038936661
2025-04-06 17:00:00,34.148275258361544,40.76443423838595,1012.8813418466015,11.665943822692068
2025-04-06 18:00:00,29.940319999925496,65.34385635203569,1010.198314851314,11.310799476685377
2025-04-06 19:00:00,35.3882545821082,46.634355077450934,1015.2660321209601,13.113236823011457
2025-04-06 20:00:00,33.9637463108543,63.80393172169337,1018.4526441423277,10.317914904308127
2025-04-06 21:00:00,29.938288359104252,70.81976315943001,1013.4170521474356,13.065589120048909
2025-04-06 22:00:00,39.31561672479774,67.99420124702188,1019.56251104581,9.770191003574963
2025-04-06 23:00:00,42.91988591964252,45.37096681182446,1015.9782341151222,8.532823570626638
2025-04-07 00:00:00,27.953075198988085,33.780591874462544,1013.5832214495256,12.552826467287563
2025-04-07 01:00:00,38.17545130113537,67.2543538808067,1012.9824281391802,6.549647045463926
2025-04-07 02:00:00,44.59950569465249,61.81419620533849,1011.3625086557032,13.077079056158626
2025-04-07 03:00:00,44.40198919871108,33.63134450431649,1013.648943197362,11.757740861367225
2025-04-07 04:00:00,37.89877324191035,31.448971931023767,1012.3695163213262,11.256100779718707
2025-04-07 05:00:00,30.61961970967799,64.92073469368566,1014.6474123115223,13.967526511225675
2025-04-07 06:00:00,32.27945491067644,52.98297401188522,1017.0774491796933,12.177297814357038
2025-04-07 07:00:00,27.941740786667697,40.41341940427406,1011.6556669332332,4.338263953162678
2025-04-07 08:00:00,42.28220297783679,64.38859039086154,1017.3864632563505,6.96579576372866
2025-04-07 09:00:00,41.25484873202251,75.84817569436615,1017.3300787409346,11.529176299756344
2025-04-07 10:00:00,26.178755154288513,38.21753512159597,1011.8957063347569,10.683539620658816
2025-04-07 11:00:00,26.84579555215411,45.32204306798549,1011.8311206834235,5.985582420632447
2025-04-07 12:00:00,30.922278551069095,74.43429321588582,1016.050978107221,5.88301560875124
2025-04-07 13:00:00,34.60794787266269,34.67761681390433,1018.3175387990275,11.044351446954986
2025-04-07 14:00:00,30.769421328456506,53.01933193901894,1011.8993905232743,2.9134525793024237
2025-04-07 15:00:00,37.302825646553856,47.05252197322136,1016.7968896846845,7.915648989129494
2025-04-07 16:00:00,38.175527377078645,59.30673551209162,1019.8247077163744,7.465004000937366
2025-04-07 17:00:00,44.315395906077434,60.504234567390085,1018.8397932394229,13.537042254479015
2025-04-07 18:00:00,41.760503202185134,51.08021549551643,1013.7392858776162,4.744647796258923
2025-04-07 19:00:00,44.938338991378615,78.86828236958988,1019.561544484844,8.629649333827281
2025-04-07 20:00:00,32.76593427039153,38.12089835875287,1013.567078246776,11.276708121396119
2025-04-07 21:00:00,27.535891118277476,68.43164072825876,1014.5663412658902,9.258047993745581
2025-04-07 22:00:00,34.40176246088593,36.261192901433354,1010.1609049493914,3.2606843664208474
2025-04-07 23:00:00,43.82216381088733,31.510011051731645,1018.2206989881133,12.661587543077529
2025-04-08 00:00:00,27.819947729256672,60.58864845176445,1014.3118878983473,2.8098555457919114
2025-04-08 01:00:00,38.30787249187274,35.09423656939994,1017.5564148220413,12.68855638925689
2025-04-08 02:00:00,25.48760726995489,30.306839289821305,1019.5686928188949,6.003556019545012
2025-04-08 03:00:00,31.996801065313043,43.715750460769314,1015.884935338658,10.99534126856331
2025-04-08 04:00:00,40.062898128683244,33.58071113379422,1010.6775166581455,11.152828375515544
2025-04-08 05:00:00,44.21050365586785,31.888863230544402,1019.515957626776,5.036509364812346
2025-04-08 06:00:00,36.87859580679069,41.037467655881,1018.2001039948292,5.818766874882412
2025-04-08 07:00:00,42.022279438940046,74.38685822338408,1014.6191149183912,9.680396280768335
2025-04-08 08:00:00,40.73973403238117,73.73518219032815,1012.2869784076239,8.139988535345655
2025-04-08 09:00:00,33.61537068153574,31.435204028024323,1012.7081462242405,14.204444967203017
2025-04-08 10:00:00,38.61166971643377,33.37418551185102,1015.2063430484425,7.852982373427156
2025-04-08 11:00:00,30.999900629606984,73.312023736177,1012.0709957686605,12.92904781089802
2025-04-08 12:00:00,39.49045196659201,65.10762463990983,1014.5542965816076,12.499234068238165
2025-04-08 13:00:00,35.0910337339999,36.952581324852595,1018.08432277743,11.017301980637473
2025-04-08 14:00:00,41.21209531139514,30.16841257882398,1013.3869681228892,3.6639841569026323
2025-04-08 15:00:00,27.95263963982652,47.782860951646974,1014.2122389684725,6.879552645439886
2025-04-08 16:00:00,43.42759415804134,50.39531096339405,1016.6060285870831,6.137224940148913
2025-04-08 17:00:00,30.822525486213834,60.483903980505275,1012.9057704107695,8.554363856302754
2025-04-08 18:00:00,43.00024628656841,37.54967227658568,1014.1730695929799,5.374582443917294
2025-04-08 19:00:00,41.391465546617354,38.72702853102834,1010.6124889638486,10.353315657007297
2025-04-08 20:00:00,37.62094844686531,37.916127738181714,1016.9205232493863,10.042932980859993
2025-04-08 21:00:00,35.015592571620026,78.69864481220246,1016.0401165355449,12.862368057407465
2025-04-08 22:00:00,43.18450259944675,37.443121344586864,1010.722988348903,8.738963463635645
2025-04-08 23:00:00,28.850659019244134,76.5294016785304,1017.3457095767864,12.946716137153496
2025-04-09 00:00:00,26.806580369773787,62.06880903591659,1015.3742326544539,10.557573699837047
2025-04-09 01:00:00,39.79242054912672,74.71800031555267,1018.1938966585499,13.547871273726592
2025-04-09 02:00:00,37.46538662710366,35.927101845810924,1012.9109601578814,5.713793101232133
2025-04-09 03:00:00,40.03001116616919,32.69290698532107,1012.4426607830329,4.614019742832958
2025-04-09 04:00:00,28.629218439970177,40.62071425598554,1014.2127582498291,8.47273967218597
2025-04-09 05:00:00,44.85500048633869,39.99875085037207,1011.7343919106866,14.178004712424162
2025-04-09 06:00:00,35.924214851936824,76.78649175309098,1019.3499739780157,12.479309783461428
2025-04-09 07:00:00,37.3854470808741,50.749068475077806,1013.0301989914886,11.710105751250941
2025-04-09 08:00:00,44.60421805349474,76.56650416094362,1015.2875986038052,2.2911014079367633
2025-04-09 09:00:00,41.48751092644471,54.85102655813266,1016.5366840963641,2.9874495302952746
2025-04-09 10:00:00,31.794659774674315,79.1816665682911,1019.7038052366732,4.853773092572179
2025-04-09 11:00:00,36.1503256549549,77.72975536629103,1019.3389432766035,6.073963485791908
2025-04-09 12:00:00,44.949783289804714,44.16218758606884,1019.1837613600999,13.55020876431407
2025-04-09 13:00:00,44.50866068432595,35.41336412319959,1011.6727627956006,9.085103798929314
2025-04-09 14:00:00,38.23208681617698,33.81303959600515,1015.4357894621215,7.920515132183861
2025-04-09 15:00:00,40.47291249104684,34.70067753793074,1013.5572229257814,5.020004839466842
2025-04-09 16:00:00,40.035206551847025,62.786785602175,1017.1747764874234,8.094146807469455
2025-04-09 17:00:00,30.72579549921342,52.868642308054376,1015.0141949467594,2.6957946629769096
2025-04-09 18:00:00,36.286045088152804,52.250940485445504,1012.926610892882,5.011442901085379
2025-04-09 19:00:00,37.98814580375698,66.35660868642152,1013.5119496186235,2.1208870014458787
2025-04-09 20:00:00,40.49380961763879,30.30795508678181,1019.3864769765285,7.8908035667951735
2025-04-09 21:00:00,37.36553494905648,55.61304846317874,1016.4231017359198,11.874121654778161
2025-04-09 22:00:00,42.51045131547174,44.13323293046618,1019.8093689700346,8.674418492837674
2025-04-09 23:00:00,40.76693361457383,53.513596571460944,1015.7914780244453,9.524132864653643
2025-04-10 00:00:00,33.78050428372579,65.31965950506614,1016.4069441065562,8.295204119321202
2025-04-10 01:00:00,36.29484553259367,66.44836796591447,1013.5396259421591,4.293075255183721
2025-04-10 02:00:00,38.30483736161124,73.9321077121804,1015.3557459896012,5.958798746223258
2025-04-10 03:00:00,39.62631769834347,73.83624242855709,1019.363962267634,11.26557216256577
2025-04-10 04:00:00,30.155197810567792,63.6591395160388,1015.3807306891216,10.318355017738357
2025-04-10 05:00:00,34.48748209127064,63.5380158414504,1010.3246504343098,7.942636228927458
2025-04-10 06:00:00,36.38595555185269,75.87733124699785,1011.4225858418876,4.73538639659816
2025-04-10 07:00:00,36.09510467026389,78.36210988194455,1010.3722352859169,10.020133656542965
2025-04-10 08:00:00,43.37579436766687,70.11673710948568,1016.0304935999902,9.800611475459327
2025-04-10 09:00:00,39.117368958689084,32.41014637356655,1014.1501488560989,6.631187222687879
2025-04-10 10:00:00,36.32255360666804,60.78571360924013,1012.5419356292596,5.176700419510561
2025-04-10 11:00:00,38.05646787372659,75.31424082187577,1015.8841860500166,13.236107137036022
2025-04-10 12:00:00,42.43512941190097,76.8478536878211,1013.9397189399335,3.433205436182173
2025-04-10 13:00:00,25.116440516181846,64.40647546085575,1017.716967005726,9.606174441933494
2025-04-10 14:00:00,42.148883514592285,62.41828757131017,1012.9633019926539,8.52511724308479
2025-04-10 15:00:00,41.269624039701355,60.568631103307354,1019.8574475568311,5.522260589323485
2025-04-10 16:00:00,31.241750059163426,42.91204125911007,1011.4989517040947,13.997801776618902
2025-04-10 17:00:00,37.561169471929716,74.62674037572955,1018.2336944117686,9.292277513865649
2025-04-10 18:00:00,44.661804622667375,43.351519601994035,1010.9116129580616,5.830771469125846
2025-04-10 19:00:00,26.857351372055547,39.309183345495455,1017.7393275947821,3.9574333173506058
2025-04-10 20:00:00,43.44324954219487,69.87155777339157,1019.2754132005571,10.86560486737547
2025-04-10 21:00:00,33.7089828645445,73.55123362997347,1011.9291030065709,5.829362595710373
2025-04-10 22:00:00,35.43495450285221,70.59989825315694,1010.520658508323,8.394250962880058
2025-04-10 23:00:00,41.25908095663874,31.71354714500976,1016.414842893922,6.021888347441818
2025-04-11 00:00:00,27.548661732735486,47.877768102642584,1016.3634072617374,4.776926726374762
2025-04-11 01:00:00,31.240814620927402,43.11166650977542,1011.8841079509848,9.350924315151369
2025-04-11 02:00:00,27.81549492876096,56.85623349627431,1016.0844826858429,8.449994880904313
2025-04-11 03:00:00,30.318453388657773,62.16803644639973,1015.8900788657893,5.698750947884596
2025-04-11 04:00:00,34.40353274639799,31.792049646441836,1017.4016523798721,8.786565876512192
2025-04-11 05:00:00,28.06443528772177,31.770437196669082,1018.6908258270863,14.574636072700146
2025-04-11 06:00:00,35.44844024966318,33.13552875660492,1012.7621075369174,14.992371474525157
2025-04-11 07:00:00,33.16262668634638,44.95863137076913,1010.212087054985,7.772695915716285
2025-04-11 08:00:00,26.724255843690244,77.97224081288452,1012.7499264111452,10.897706357368854
2025-04-11 09:00:00,27.72073759139921,63.67449379089736,1015.5828731384134,8.04689654401535
2025-04-11 10:00:00,41.130676153312265,38.360244429176745,1010.0820628604655,11.679595410466533
2025-04-11 11:00:00,38.86211139325409,75.12714530299408,1015.5568642147438,2.0134189347584353
2025-04-11 12:00:00,34.04691366621745,77.70672838476881,1018.8322305119468,10.02896697080866
2025-04-11 13:00:00,39.82931135473582,53.85921588050985,1011.6066896315209,6.950766990645598
2025-04-11 14:00:00,26.531233616827215,55.430551519472374,1018.8027529730668,3.3626233243303623
2025-04-11 15:00:00,28.001467467798115,65.61795934727998,1010.0230686739408,6.165018739809105
2025-04-11 16:00:00,27.847984749696344,62.99693525728277,1011.9928160484565,4.812141211865795
2025-04-11 17:00:00,44.73094907713075,38.14541586137235,1011.7360129175742,12.074374821807005
2025-04-11 18:00:00,30.699070401669676,41.698328304760196,1013.7597932651346,3.8388417848635763
2025-04-11 19:00:00,43.88462845386522,35.647084572363674,1017.2004041178517,10.688584731620775
2025-04-11 20:00:00,40.1611686329013,76.70843746016027,1013.9371369987293,10.677692026924989
2025-04-11 21:00:00,33.471651483466566,32.261907843606465,1015.8327800079657,11.050312308340011
2025-04-11 22:00:00,40.18823602769051,70.96617822803265,1011.0752694048566,7.6384700934624234
2025-04-11 23:00:00,37.58516665858016,71.88717264908317,1019.0316923394431,3.3724676117314014
2025-04-12 00:00:00,33.56979915275934,32.675608415849126,1013.9880144912561,6.4956080827481575
2025-04-12 01:00:00,29.30363069490709,76.21679126141892,1012.8373430061109,2.9461410305217277
2025-04-12 02:00:00,35.88215071323456,50.7770523836046,1012.9950185897533,10.519709852895803
2025-04-12 03:00:00,29.579440875017152,59.35604843196805,1012.6786465408053,6.384174658113133
2025-04-12 04:00:00,41.85995712390121,44.20349331032122,1011.3317309342156,13.56593335542846
2025-04-12 05:00:00,35.17955819015502,75.20885411275935,1013.3404135598589,4.9646974803860315
2025-04-12 06:00:00,35.45279745961904,65.88947003736041,1018.7341097221176,14.340556263027375
2025-04-12 07:00:00,43.108100200356475,34.84493167552211,1013.4251063530606,5.593971246393174
2025-04-12 08:00:00,39.87602356438336,57.84249894304892,1016.6393962280097,5.59203867839023
2025-04-12 09:00:00,40.863817480718716,46.80283773467613,1015.7968334981316,4.220568033589135
2025-04-12 10:00:00,44.54013217184436,46.18876765757527,1018.9309096425857,2.555508102759492
2025-04-12 11:00:00,39.054674353675686,38.72894722354126,1010.5226322906833,10.273120861145465
2025-04-12 12:00:00,34.049204353425566,32.77452839069276,1016.3446917151277,2.9602370200152284
2025-04-12 13:00:00,32.96973059614122,75.23251963621128,1019.3266133791171,12.509965468265268
2025-04-12 14:00:00,37.80484957763555,46.86609952631249,1013.2460687311108,6.10904848452706
2025-04-12 15:00:00,33.09873030616215,36.795943122202345,1011.3453660008545,11.068247182791188
2025-04-12 16:00:00,35.77538478260519,40.616753519031604,1013.6931649885645,9.245516157670867
2025-04-12 17:00:00,28.155151679053514,31.84260925406925,1016.091662122031,10.444036953110304
2025-04-12 18:00:00,34.536852136064375,32.01382306986018,1011.2779295201058,12.672987708421685
2025-04-12 19:00:00,30.31133400544963,56.45370165344475,1013.2508839977382,8.524753344575592
2025-04-12 20:00:00,41.36230781623616,67.62865916686191,1015.7146361015493,13.58662047677593
2025-04-12 21:00:00,44.17365642231964,64.29523370731523,1015.6119183269775,7.620333785535523
2025-04-12 22:00:00,41.75514661058962,61.281520907779225,1019.4164737236193,14.022376380185893
2025-04-12 23:00:00,25.338393644372402,79.48880840541506,1017.2160187656847,4.21063370225722
2025-04-13 00:00:00,30.438230652494497,39.39645453600342,1016.7385627661035,7.496603306311745
2025-04-13 01:00:00,38.889264542300545,37.542191960459355,1018.3761327687856,11.729701402061565
2025-04-13 02:00:00,39.867737069043194,38.90781667114827,1016.8191472619685,8.798485601918145
2025-04-13 03:00:00,43.08598232681143,36.46734079604378,1015.5414490728677,11.75894449818465
2025-04-13 04:00:00,31.554835606899964,61.824452395977886,1018.7685021735023,6.0716012036650255
2025-04-13 05:00:00,41.74812127106068,60.35743825219359,1015.5237875510699,8.007848286411928
2025-04-13 06:00:00,31.811567839375158,35.663338102192405,1016.5930569618524,7.224561069602306
2025-04-13 07:00:00,31.6436231765058,61.97158197052005,1019.6963654502794,2.5173656669298827
2025-04-13 08:00:00,44.93660710769282,50.37251274198378,1010.8756682844632,6.994014270868412
2025-04-13 09:00:00,28.23371750213065,37.62058041496289,1017.6857498235012,3.028460869266118
2025-04-13 10:00:00,32.559360030146664,75.22377905843447,1018.2028284267858,5.173533826094946
2025-04-13 11:00:00,29.795734123409808,68.81438740187177,1012.6583023690805,11.732931387460127
2025-04-13 12:00:00,40.5750288030174,78.77463307391073,1019.7719582859442,8.404641947088654
2025-04-13 13:00:00,42.52106774954268,38.29651573861592,1013.0696053682448,2.015698272953697
2025-04-13 14:00:00,41.4633551972813,55.869875927357356,1015.4127009020366,10.4397999709978
2025-04-13 15:00:00,40.81972259370023,45.87629406666912,1012.9797623889868,9.029672413347313
2025-04-13 16:00:00,30.58892330677811,39.39117739801051,1016.6660580572599,14.516319047637825
2025-04-13 17:00:00,31.42953391199255,59.63577767924369,1017.0990587860226,11.39656554174498
2025-04-13 18:00:00,28.781882336804976,68.1244602126346,1016.7244605456541,3.0111553182668294
2025-04-13 19:00:00,44.58742782200612,34.81895800342027,1014.9061898266897,10.235945864900375
2025-04-13 20:00:00,40.562341418426016,31.31397496473854,1014.7161613285245,13.930720718441886
2025-04-13 21:00:00,25.497685343014723,39.25932279204592,1018.7499402926165,14.91696582073484
2025-04-13 22:00:00,37.41188415638961,58.62291970477427,1018.5112740040315,14.417753228423837
2025-04-13 23:00:00,27.346286595894853,60.000455319407166,1011.800074976691,9.735098545692562
2025-04-14 00:00:00,38.30772486658498,60.55627443168684,1013.710879806366,4.196787741651412
2025-04-14 01:00:00,43.47258903040138,59.960409068171394,1014.834286104176,4.76160719248213
2025-04-14 02:00:00,28.636440082193786,55.123825641250335,1015.2310502139416,4.650943881386071
2025-04-14 03:00:00,35.695498442802,46.6534433846561,1018.3467942042197,8.592604703980534
2025-04-14 04:00:00,25.190741335529193,73.31715562562695,1011.6991915989432,9.885395345207389
2025-04-14 05:00:00,42.535512113139404,44.25700530950044,1010.5527539756712,10.32748399447911
2025-04-14 06:00:00,29.228111149047713,33.74585847386728,1016.4596426483319,2.5904212366725266
2025-04-14 07:00:00,42.27212637434221,79.0345125340529,1013.9468375470614,5.064091535078698
2025-04-14 08:00:00,34.53716846296437,52.61371547005017,1013.8844888407887,10.794541312593264
2025-04-14 09:00:00,34.40962706654824,78.40584273941039,1015.6081246659264,12.869280530508215
2025-04-14 10:00:00,35.65976725951499,60.653074240844305,1017.2745352868134,14.560840548319293
2025-04-14 11:00:00,44.72987065512654,36.39745205422335,1011.1146124404559,3.557244046660288
2025-04-14 12:00:00,35.588085805059144,78.23161047266973,1012.8776183080516,2.045777768059022
2025-04-14 13:00:00,32.9442909264654,53.57195719223263,1015.0099666415462,7.283289832355008
2025-04-14 14:00:00,36.65692423173425,43.09992293535909,1016.3888082653783,14.182590980738953
2025-04-14 15:00:00,44.30769049559309,73.68088992559564,1012.7985369652546,7.3827799634231415
2025-04-14 16:00:00,38.75868553402891,74.18591718101365,1010.1864342503671,7.199542359859645
2025-04-14 17:00:00,40.30793727478823,43.6576777367322,1019.0371249094917,5.445084321952725
2025-04-14 18:00:00,25.854435905801314,72.71589947155317,1010.5461592217063,10.066320604112713
2025-04-14 19:00:00,40.017738788016956,55.36996330084811,1016.552995731866,5.155103498202969
2025-04-14 20:00:00,41.800197825024696,33.26844037861841,1018.6794096683091,10.42508107540755
2025-04-14 21:00:00,33.746458267166815,78.98337312748018,1013.5081959837418,14.876939701313507
2025-04-14 22:00:00,34.228108480869096,32.496425504587194,1010.5011934342012,3.19967754444256
2025-04-14 23:00:00,42.445673887210354,52.17967000074016,1018.8513650749691,12.471020905740017
2025-04-15 00:00:00,32.94716897185303,56.48446377622829,1016.2840350300722,2.0341582773045057
2025-04-15 01:00:00,32.14407966715021,66.17219512626775,1019.2347463238348,8.331005430769485
2025-04-15 02:00:00,42.527999401957224,76.21842848819647,1017.2421128411537,12.39605691139377
2025-04-15 03:00:00,35.773086547098856,69.85501252067314,1012.3273128927652,2.423167941399238
2025-04-15 04:00:00,28.582519370862272,47.56420295579966,1012.4378102014306,12.913529067617464
2025-04-15 05:00:00,28.927819866558234,73.80268258678998,1018.2254233226203,7.06093509124995
2025-04-15 06:00:00,34.74622892913348,63.30143918463488,1014.5058480654585,11.813908919249297
2025-04-15 07:00:00,41.45270369224945,40.90414785642935,1016.6452226402212,12.056541603497523
2025-04-15 08:00:00,44.096454601468494,48.55984861669137,1011.0457459166689,2.209093195270946
2025-04-15 09:00:00,34.42277183687334,73.4981555637009,1014.8549809140418,9.885275605290019
2025-04-15 10:00:00,33.74710168207083,45.73155884639225,1012.2297674912724,2.204687664721504
2025-04-15 11:00:00,33.52985772975128,58.23029649944618,1014.0092674829251,10.511238921274888
2025-04-15 12:00:00,38.985287189858724,59.14727400949404,1019.4423276251724,12.206547428823303
2025-04-15 13:00:00,40.93692109441698,56.96364949969499,1010.8704257892983,11.323653018609312
2025-04-15 14:00:00,41.39433431701484,65.08839009355646,1015.0561933275177,9.557515313540565
2025-04-15 15:00:00,34.60815289351143,41.157992194394545,1018.4574489775443,11.860401042944108
2025-04-15 16:00:00,28.384737923469107,74.94317235616029,1015.4562317323072,8.885299161927055
2025-04-15 17:00:00,27.8364757666896,48.05697746980452,1012.4765369199081,3.953917642185985
2025-04-15 18:00:00,31.97605060201382,67.50243771341269,1012.6927399779248,4.79258290987997
2025-04-15 19:00:00,33.95136951770103,66.52941905925219,1017.9967560370332,14.11269609720367
2025-04-15 20:00:00,37.58108768286128,33.725173206200175,1019.2383582231308,13.548792127415993
2025-04-15 21:00:00,32.42270017721421,52.48568404799964,1011.4183983007085,3.0939826114112616
2025-04-15 22:00:00,41.425730554875756,47.015157202228316,1019.1601726721366,10.941052922087534
2025-04-15 23:00:00,39.9078099799877,37.19465238983198,1015.8777713086955,4.754730720701042
2025-04-16 00:00:00,30.421989223844854,42.029276805085786,1013.2165144584261,6.895402289523783
2025-04-16 01:00:00,34.20422407808056,44.829062356617975,1013.0813068476998,8.136975960632038
2025-04-16 02:00:00,27.19153122821329,42.67404388200976,1018.1315604556204,6.780364256087781
2025-04-16 03:00:00,40.369177413441435,56.209598670537986,1014.4116094947999,4.009475601697682
2025-04-16 04:00:00,39.171738292307374,34.74013476697266,1010.4698611068128,9.816173681519146
2025-04-16 05:00:00,30.478925756563804,57.06350476287486,1018.9284366943825,5.069457711985041
2025-04-16 06:00:00,41.03115466454312,66.15908187523172,1011.5510988313841,5.687211865231339
2025-04-16 07:00:00,41.01948873815627,35.26938350785203,1012.2711964120502,6.8378836283370825
2025-04-16 08:00:00,31.55408883914472,42.734896196070295,1015.6239826472898,10.709498882680412
2025-04-16 09:00:00,31.061902065479742,44.774860086024475,1013.7579737647309,9.783055485764077
2025-04-16 10:00:00,29.205302980256764,36.25471174686785,1013.3337995611695,8.582752159765153
2025-04-16 11:00:00,32.82152380382758,56.66721755037743,1017.4893916780169,5.295640658123917
2025-04-16 12:00:00,37.78035112281708,73.52392379744512,1016.8841339251776,11.169336628721274
2025-04-16 13:00:00,43.63015169448624,71.94984148067175,1018.4990105981672,12.543287886855715
2025-04-16 14:00:00,33.56761007638892,72.21212331553123,1018.0698215682821,11.370068533857204
2025-04-16 15:00:00,42.48502652757342,51.01712154105919,1012.0224477827875,6.532208505247238
2025-04-16 16:00:00,26.347912164623214,47.89663255067437,1012.8192564068672,4.535282623628396
2025-04-16 17:00:00,39.6691550504366,33.25215523826941,1019.2801783221822,2.98162696049992
2025-04-16 18:00:00,42.40100684486835,76.25241631941566,1019.6796654827058,7.869817746949885
2025-04-16 19:00:00,27.519041432123437,60.7165324880831,1012.3328528438371,8.379301894375036
2025-04-16 20:00:00,43.88118234613705,77.28523853915436,1019.4618047923937,7.478259551601194
2025-04-16 21:00:00,42.28840588477503,46.0894255900197,1011.7225194184213,5.3646197502242945
2025-04-16 22:00:00,44.02504687312188,48.23276835306736,1017.9781172196946,3.7519605557798688
2025-04-16 23:00:00,43.05997451010303,72.75073527689086,1015.6048104810419,4.9558025278309366
2025-04-17 00:00:00,28.495806436556958,45.526814872267096,1018.7031626833124,2.6221975934322415
2025-04-17 01:00:00,40.01246706509375,47.59437705624545,1018.0079692073936,3.6716506613624484
2025-04-17 02:00:00,33.00565411847627,63.629322490083965,1018.3539099185418,14.93294695231573
2025-04-17 03:00:00,42.853300879225955,32.21746748340308,1015.7362460259772,2.847553553003092
2025-04-17 04:00:00,42.58239523112914,46.55456515258713,1010.4502264378617,4.474830584530917
2025-04-17 05:00:00,34.520045204466,63.31459176812184,1014.6519150497735,7.381098324326384
2025-04-17 06:00:00,39.46683835514122,68.8281997996169,1017.2235513165876,5.584907378329847
2025-04-17 07:00:00,43.099083215732705,30.980754436171267,1014.0799144467301,10.644894228019778
2025-04-17 08:00:00,30.342824690067438,40.269966841850206,1014.0398780105188,8.922418953615516
2025-04-17 09:00:00,34.39905083519715,71.29368209969228,1013.6022905949345,4.132522934754244
2025-04-17 10:00:00,31.903901841553253,77.716345873949,1011.2462853999178,6.339253806788141
2025-04-17 11:00:00,36.72791811414607,61.197906329964425,1010.9279433129734,10.234181215170075
2025-04-17 12:00:00,39.1082418782983,37.265116761572585,1017.7951325268542,5.484232714990955
