timestamp,aqi,pm25,pm10,city,country
2024-08-24 11:00:00,183,149.3231329460847,159.2781943670752,Lahore,Pakistan
2024-08-24 12:00:00,102,37.687987802270385,70.2955009409985,Lahore,Pakistan
2024-08-24 13:00:00,87,114.08816247214875,34.24624396441156,Lahore,Pakistan
2024-08-24 14:00:00,50,114.90925941328027,95.83696815847858,Lahore,Pakistan
2024-08-24 15:00:00,73,135.97319428717861,108.2733361948455,Lahore,Pakistan
2024-08-24 16:00:00,153,64.23017385165934,38.66837971483601,Lahore,Pakistan
2024-08-24 17:00:00,166,79.69725799325636,82.44327785746671,Lahore,Pakistan
2024-08-24 18:00:00,259,47.54085941586234,35.69102972036748,Lahore,Pakistan
2024-08-24 19:00:00,258,73.00442271474395,169.82116971516697,Lahore,Pakistan
2024-08-24 20:00:00,269,134.11753818448153,141.520343272404,Lahore,Pakistan
2024-08-24 21:00:00,290,96.16694831862186,78.341075322448,Lahore,Pakistan
2024-08-24 22:00:00,157,120.07748678395524,57.19307603823918,Lahore,Pakistan
2024-08-24 23:00:00,205,75.8517573114932,57.47264129030439,Lahore,Pakistan
2024-08-25 00:00:00,183,128.39580780862556,189.22217667403433,Lahore,Pakistan
2024-08-25 01:00:00,123,67.384889617563,39.984848380588055,Lahore,Pakistan
2024-08-25 02:00:00,53,73.18462569081038,47.538833722458435,Lahore,Pakistan
2024-08-25 03:00:00,70,25.128862423995756,172.4023594809915,Lahore,Pakistan
2024-08-25 04:00:00,70,56.068492116272644,111.73889718963403,Lahore,Pakistan
2024-08-25 05:00:00,91,102.53814667097744,139.13995302974052,Lahore,Pakistan
2024-08-25 06:00:00,180,66.92241205230876,71.80262803813682,Lahore,Pakistan
2024-08-25 07:00:00,269,133.15527785613602,88.73012105620165,Lahore,Pakistan
2024-08-25 08:00:00,116,131.84696328450232,84.11287162695112,Lahore,Pakistan
2024-08-25 09:00:00,105,108.8632837341899,160.79774671474405,Lahore,Pakistan
2024-08-25 10:00:00,220,39.802193167773154,124.94479265519085,Lahore,Pakistan
2024-08-25 11:00:00,279,26.441964084528298,176.15008440272246,Lahore,Pakistan
2024-08-25 12:00:00,270,75.19305691298777,35.75427297182182,Lahore,Pakistan
2024-08-25 13:00:00,189,21.43338062222281,101.43099434347528,Lahore,Pakistan
2024-08-25 14:00:00,67,62.42968728047972,169.05914052785823,Lahore,Pakistan
2024-08-25 15:00:00,173,136.29904751836654,87.94172556459048,Lahore,Pakistan
2024-08-25 16:00:00,192,47.84975024802699,80.35762911533683,Lahore,Pakistan
2024-08-25 17:00:00,78,53.452563319420264,51.8582415387457,Lahore,Pakistan
2024-08-25 18:00:00,72,101.57106566860361,116.97387883826056,Lahore,Pakistan
2024-08-25 19:00:00,168,35.506777673042734,152.32316570402259,Lahore,Pakistan
2024-08-25 20:00:00,135,117.53299197639646,199.26995807992543,Lahore,Pakistan
2024-08-25 21:00:00,281,148.4737437459726,113.9691168665137,Lahore,Pakistan
2024-08-25 22:00:00,88,65.02041916560253,168.22360695097325,Lahore,Pakistan
2024-08-25 23:00:00,193,71.56775993039236,77.4891222510772,Lahore,Pakistan
2024-08-26 00:00:00,179,24.74723652827131,59.87932659577562,Lahore,Pakistan
2024-08-26 01:00:00,151,101.14982495406753,67.45487402718973,Lahore,Pakistan
2024-08-26 02:00:00,188,23.627501950828243,157.1594730329071,Lahore,Pakistan
2024-08-26 03:00:00,146,36.813321992825315,189.7726233690448,Lahore,Pakistan
2024-08-26 04:00:00,66,109.61388304911515,83.25036363368127,Lahore,Pakistan
2024-08-26 05:00:00,157,141.6880658735181,84.64044124415926,Lahore,Pakistan
2024-08-26 06:00:00,249,92.02906024082691,148.70945195806786,Lahore,Pakistan
2024-08-26 07:00:00,231,103.9930929512235,137.69300541270292,Lahore,Pakistan
2024-08-26 08:00:00,248,51.20880254225462,88.30245830739273,Lahore,Pakistan
2024-08-26 09:00:00,176,55.19656730764362,85.63692915445168,Lahore,Pakistan
2024-08-26 10:00:00,288,135.19970224338317,147.86918471055338,Lahore,Pakistan
2024-08-26 11:00:00,299,114.515748263077,140.7491417274223,Lahore,Pakistan
2024-08-26 12:00:00,246,116.55288528441739,135.58055187537173,Lahore,Pakistan
2024-08-26 13:00:00,282,104.38757075994022,134.76496526280886,Lahore,Pakistan
2024-08-26 14:00:00,192,64.9447096574199,41.71297265839999,Lahore,Pakistan
2024-08-26 15:00:00,293,66.18027218084757,163.19756104237078,Lahore,Pakistan
2024-08-26 16:00:00,87,58.65296421081815,171.71137927897925,Lahore,Pakistan
2024-08-26 17:00:00,209,63.00366327883462,74.79560342030491,Lahore,Pakistan
2024-08-26 18:00:00,180,41.54262323218021,199.65074058028347,Lahore,Pakistan
2024-08-26 19:00:00,62,50.678389635197334,146.32074273118954,Lahore,Pakistan
2024-08-26 20:00:00,145,123.29299122142868,42.24357862274278,Lahore,Pakistan
2024-08-26 21:00:00,272,130.7477293624032,182.6021224945274,Lahore,Pakistan
2024-08-26 22:00:00,176,98.06764392623235,157.01035547927813,Lahore,Pakistan
2024-08-26 23:00:00,264,97.16229487391821,101.22914806691244,Lahore,Pakistan
2024-08-27 00:00:00,129,87.2927668843967,77.85468948500571,Lahore,Pakistan
2024-08-27 01:00:00,50,42.837978187837564,41.63098947226551,Lahore,Pakistan
2024-08-27 02:00:00,88,103.72637512880547,175.15673671552452,Lahore,Pakistan
2024-08-27 03:00:00,205,133.30797247436908,119.32084862836305,Lahore,Pakistan
2024-08-27 04:00:00,67,100.08031888857786,41.67457015903358,Lahore,Pakistan
2024-08-27 05:00:00,210,113.44135033394558,31.06491727932542,Lahore,Pakistan
2024-08-27 06:00:00,295,61.91673839444024,132.0176525566581,Lahore,Pakistan
2024-08-27 07:00:00,116,106.79147783045929,184.37164087855462,Lahore,Pakistan
2024-08-27 08:00:00,246,77.22416117161335,166.206646672343,Lahore,Pakistan
2024-08-27 09:00:00,233,146.41787669892398,176.70335319398913,Lahore,Pakistan
2024-08-27 10:00:00,249,70.883463834226,189.8914226518003,Lahore,Pakistan
2024-08-27 11:00:00,227,41.56397353402144,130.8633035628232,Lahore,Pakistan
2024-08-27 12:00:00,201,60.45360311134458,76.88369259150767,Lahore,Pakistan
2024-08-27 13:00:00,258,133.8501905529669,144.94396657546946,Lahore,Pakistan
2024-08-27 14:00:00,140,111.44900261567906,103.24982340546032,Lahore,Pakistan
2024-08-27 15:00:00,94,49.92814756623406,167.10282714560785,Lahore,Pakistan
2024-08-27 16:00:00,227,61.80603129963118,106.0245822228865,Lahore,Pakistan
2024-08-27 17:00:00,279,24.13979581754792,115.15770594678936,Lahore,Pakistan
2024-08-27 18:00:00,208,97.11933869875739,64.66764283848326,Lahore,Pakistan
2024-08-27 19:00:00,256,45.31168271002542,119.18560520213391,Lahore,Pakistan
2024-08-27 20:00:00,90,119.25081613585677,137.32069674635767,Lahore,Pakistan
2024-08-27 21:00:00,88,27.022018878201216,167.61377860925577,Lahore,Pakistan
2024-08-27 22:00:00,270,66.06580061608457,50.95486156176158,Lahore,Pakistan
2024-08-27 23:00:00,231,95.36968684871451,157.02969652883803,Lahore,Pakistan
2024-08-28 00:00:00,97,85.76927078910256,34.05606842759168,Lahore,Pakistan
2024-08-28 01:00:00,167,146.57373783799932,191.87837860749133,Lahore,Pakistan
2024-08-28 02:00:00,65,66.50506511375545,69.3309275456559,Lahore,Pakistan
2024-08-28 03:00:00,68,20.892656950712755,39.51595815167759,Lahore,Pakistan
2024-08-28 04:00:00,277,125.30465506443446,38.011259045137095,Lahore,Pakistan
2024-08-28 05:00:00,178,23.040421815246876,111.37328738199736,Lahore,Pakistan
2024-08-28 06:00:00,166,111.7338213998074,117.91115853414168,Lahore,Pakistan
2024-08-28 07:00:00,259,20.170693908963486,159.3332644754318,Lahore,Pakistan
2024-08-28 08:00:00,87,64.35019675508408,124.46800465187106,Lahore,Pakistan
2024-08-28 09:00:00,205,141.11232675973116,72.24375000597047,Lahore,Pakistan
2024-08-28 10:00:00,299,66.51233902598528,41.012327291500505,Lahore,Pakistan
2024-08-28 11:00:00,158,144.05970119537992,148.5053330447461,Lahore,Pakistan
2024-08-28 12:00:00,211,77.68172008118435,78.15681215150911,Lahore,Pakistan
2024-08-28 13:00:00,226,113.18790074448083,66.6200101338547,Lahore,Pakistan
2024-08-28 14:00:00,69,87.45020786192318,100.4208321371403,Lahore,Pakistan
2024-08-28 15:00:00,152,119.66318207648791,140.42231733385808,Lahore,Pakistan
2024-08-28 16:00:00,287,84.64953828747358,48.934326597477764,Lahore,Pakistan
2024-08-28 17:00:00,66,104.61033546938293,129.57329743409576,Lahore,Pakistan
2024-08-28 18:00:00,204,122.10982882093354,42.685687719619295,Lahore,Pakistan
2024-08-28 19:00:00,146,49.931112196108415,180.11160948560268,Lahore,Pakistan
2024-08-28 20:00:00,84,36.33779862662166,43.669507967151816,Lahore,Pakistan
2024-08-28 21:00:00,95,94.7282880722682,46.62616162595302,Lahore,Pakistan
2024-08-28 22:00:00,127,120.56628842205862,78.14811012277538,Lahore,Pakistan
2024-08-28 23:00:00,194,148.7125621075912,95.2208522592217,Lahore,Pakistan
2024-08-29 00:00:00,194,44.39707823196695,179.72067894037303,Lahore,Pakistan
2024-08-29 01:00:00,238,49.73173430729503,199.10198277503412,Lahore,Pakistan
2024-08-29 02:00:00,161,41.35623679202581,165.96233895227192,Lahore,Pakistan
2024-08-29 03:00:00,70,30.846428572502862,157.51929499398437,Lahore,Pakistan
2024-08-29 04:00:00,167,129.84450346785542,134.28356637116542,Lahore,Pakistan
2024-08-29 05:00:00,278,66.03441108392401,195.050661032427,Lahore,Pakistan
2024-08-29 06:00:00,129,139.27519590393862,63.57450657336772,Lahore,Pakistan
2024-08-29 07:00:00,236,146.71478345529263,125.94614281572396,Lahore,Pakistan
2024-08-29 08:00:00,135,101.33413817937294,137.29821831482923,Lahore,Pakistan
2024-08-29 09:00:00,245,50.42710047146701,37.96479444509712,Lahore,Pakistan
2024-08-29 10:00:00,219,39.75805227283692,35.064755627068415,Lahore,Pakistan
2024-08-29 11:00:00,206,146.88394402805787,181.44797719198235,Lahore,Pakistan
2024-08-29 12:00:00,135,98.22936796106757,109.71711090353386,Lahore,Pakistan
2024-08-29 13:00:00,177,40.05517751607016,166.6948278944474,Lahore,Pakistan
2024-08-29 14:00:00,219,94.40797487591944,96.07030027118728,Lahore,Pakistan
2024-08-29 15:00:00,65,43.86392655097609,159.63226793347454,Lahore,Pakistan
2024-08-29 16:00:00,297,27.98519453530264,77.65071601971951,Lahore,Pakistan
2024-08-29 17:00:00,66,73.73070635985948,115.16907474106243,Lahore,Pakistan
2024-08-29 18:00:00,69,110.82176618082701,196.73310873873257,Lahore,Pakistan
2024-08-29 19:00:00,236,107.3892514849939,133.74969714482256,Lahore,Pakistan
2024-08-29 20:00:00,77,119.77081909672341,196.47548880493204,Lahore,Pakistan
2024-08-29 21:00:00,241,86.86396079476843,145.1239352514119,Lahore,Pakistan
2024-08-29 22:00:00,135,124.2459182323885,131.67139829889877,Lahore,Pakistan
2024-08-29 23:00:00,231,60.68795737748801,96.78389756982725,Lahore,Pakistan
2024-08-30 00:00:00,230,134.11021251743557,119.24899173328785,Lahore,Pakistan
2024-08-30 01:00:00,277,131.31550077355968,125.96736609675682,Lahore,Pakistan
2024-08-30 02:00:00,57,43.95137200578596,148.33244979488336,Lahore,Pakistan
2024-08-30 03:00:00,170,73.62537930644336,64.2189548612271,Lahore,Pakistan
2024-08-30 04:00:00,61,126.06548783718365,85.0057811269072,Lahore,Pakistan
2024-08-30 05:00:00,241,127.8607793591128,128.50721895114992,Lahore,Pakistan
2024-08-30 06:00:00,245,62.63351977364941,194.50072938824644,Lahore,Pakistan
2024-08-30 07:00:00,200,85.86004943647154,54.42989562322933,Lahore,Pakistan
2024-08-30 08:00:00,294,109.50407010726812,47.39615617949232,Lahore,Pakistan
2024-08-30 09:00:00,74,119.82908734512996,149.35074038454258,Lahore,Pakistan
2024-08-30 10:00:00,255,107.96009561457909,64.39806634461331,Lahore,Pakistan
2024-08-30 11:00:00,93,20.642379968578396,127.32855278034756,Lahore,Pakistan
2024-08-30 12:00:00,132,55.22749272113287,189.50740649570585,Lahore,Pakistan
2024-08-30 13:00:00,122,58.579610359818865,53.59537588905286,Lahore,Pakistan
2024-08-30 14:00:00,250,99.27593098957131,158.52852988219624,Lahore,Pakistan
2024-08-30 15:00:00,289,116.15493307690751,80.6299682492682,Lahore,Pakistan
2024-08-30 16:00:00,80,113.82997963850865,156.88609277472364,Lahore,Pakistan
2024-08-30 17:00:00,293,74.17755314345868,195.55328209866386,Lahore,Pakistan
2024-08-30 18:00:00,253,48.77844103936054,168.32371446565003,Lahore,Pakistan
2024-08-30 19:00:00,196,133.7780457666044,120.77190926599029,Lahore,Pakistan
2024-08-30 20:00:00,120,88.2813727666818,109.955860783952,Lahore,Pakistan
2024-08-30 21:00:00,69,32.31901567184437,144.52368716310176,Lahore,Pakistan
2024-08-30 22:00:00,212,131.67480617192854,64.65914240788058,Lahore,Pakistan
2024-08-30 23:00:00,283,143.51773716511542,156.25288181289756,Lahore,Pakistan
2024-08-31 00:00:00,142,88.49905217991319,154.02806850851522,Lahore,Pakistan
2024-08-31 01:00:00,178,57.223207454826586,171.26718541985267,Lahore,Pakistan
2024-08-31 02:00:00,171,31.493344692628128,104.47928285604021,Lahore,Pakistan
2024-08-31 03:00:00,52,23.64643136214061,45.440132154099025,Lahore,Pakistan
2024-08-31 04:00:00,53,149.01072338365185,157.53593407285865,Lahore,Pakistan
2024-08-31 05:00:00,201,115.31587007535758,193.22104882331922,Lahore,Pakistan
2024-08-31 06:00:00,222,23.841412544112405,85.21507638824993,Lahore,Pakistan
2024-08-31 07:00:00,66,22.612833370923262,183.4818363775001,Lahore,Pakistan
2024-08-31 08:00:00,83,68.66611176934862,103.06144657545018,Lahore,Pakistan
2024-08-31 09:00:00,257,48.24820551049696,129.20302048156415,Lahore,Pakistan
2024-08-31 10:00:00,129,76.2616531664413,104.07186494049661,Lahore,Pakistan
2024-08-31 11:00:00,95,127.64783202405893,34.54242592586411,Lahore,Pakistan
2024-08-31 12:00:00,130,87.53249409489308,177.6132319265749,Lahore,Pakistan
2024-08-31 13:00:00,220,20.521040755857996,150.4473814041201,Lahore,Pakistan
2024-08-31 14:00:00,181,101.1590231588996,137.06587467721107,Lahore,Pakistan
2024-08-31 15:00:00,161,141.44617023221576,109.58317136549894,Lahore,Pakistan
2024-08-31 16:00:00,165,46.16566575003896,185.43573724614035,Lahore,Pakistan
2024-08-31 17:00:00,230,109.67120053993122,101.7277511308014,Lahore,Pakistan
2024-08-31 18:00:00,111,111.92537739608616,107.8052549448564,Lahore,Pakistan
2024-08-31 19:00:00,298,49.985701482161716,131.8590602177488,Lahore,Pakistan
2024-08-31 20:00:00,251,134.62156968926126,99.73694850402119,Lahore,Pakistan
2024-08-31 21:00:00,251,44.955467622930044,132.9877913978942,Lahore,Pakistan
2024-08-31 22:00:00,102,68.29261800117555,136.9414538041018,Lahore,Pakistan
2024-08-31 23:00:00,263,77.86161198819335,114.64454768132644,Lahore,Pakistan
2024-09-01 00:00:00,160,36.19351908110225,123.32981356834439,Lahore,Pakistan
2024-09-01 01:00:00,296,50.70083464133465,69.96600612346339,Lahore,Pakistan
2024-09-01 02:00:00,156,134.0370171496292,65.27388949165906,Lahore,Pakistan
2024-09-01 03:00:00,121,46.09169388183625,91.28451820482863,Lahore,Pakistan
2024-09-01 04:00:00,274,102.90794947187555,128.28347391153352,Lahore,Pakistan
2024-09-01 05:00:00,287,67.80923869308381,131.016412089668,Lahore,Pakistan
2024-09-01 06:00:00,102,145.37929546005753,183.5321065021091,Lahore,Pakistan
2024-09-01 07:00:00,260,90.31337204826976,181.41015928432583,Lahore,Pakistan
2024-09-01 08:00:00,184,134.5816977001151,62.608267380084136,Lahore,Pakistan
2024-09-01 09:00:00,256,110.00981037729586,148.0753280416189,Lahore,Pakistan
2024-09-01 10:00:00,143,88.38171968539392,52.871017827037875,Lahore,Pakistan
2024-09-01 11:00:00,177,113.79626057715834,170.14215652507733,Lahore,Pakistan
2024-09-01 12:00:00,156,135.9380774514696,33.94737703029013,Lahore,Pakistan
2024-09-01 13:00:00,262,74.65715981754921,69.65337230026138,Lahore,Pakistan
2024-09-01 14:00:00,289,40.0656883645014,53.953121780428894,Lahore,Pakistan
2024-09-01 15:00:00,277,106.51221427709596,105.8613197410898,Lahore,Pakistan
2024-09-01 16:00:00,222,48.754090712308226,110.16628094362264,Lahore,Pakistan
2024-09-01 17:00:00,164,119.5488826946164,57.698062309594164,Lahore,Pakistan
2024-09-01 18:00:00,80,52.90941140261467,58.43253064015296,Lahore,Pakistan
2024-09-01 19:00:00,151,79.23022739508511,148.31179283298752,Lahore,Pakistan
2024-09-01 20:00:00,196,49.46833735686226,158.90445200636862,Lahore,Pakistan
2024-09-01 21:00:00,250,83.75556533753041,72.20477970042899,Lahore,Pakistan
2024-09-01 22:00:00,122,56.241151996968405,113.92972912059876,Lahore,Pakistan
2024-09-01 23:00:00,83,100.26695993977064,120.3117404206974,Lahore,Pakistan
2024-09-02 00:00:00,79,116.23897799606932,183.2448240606376,Lahore,Pakistan
2024-09-02 01:00:00,200,25.831343252494364,155.6787819641608,Lahore,Pakistan
2024-09-02 02:00:00,283,27.766565720631615,107.50583755527254,Lahore,Pakistan
2024-09-02 03:00:00,98,21.64466237243179,119.94955295519544,Lahore,Pakistan
2024-09-02 04:00:00,181,98.16286936082119,123.73009211539322,Lahore,Pakistan
2024-09-02 05:00:00,117,135.83556500643544,194.9035107458854,Lahore,Pakistan
2024-09-02 06:00:00,219,41.8121962940427,76.03561327199446,Lahore,Pakistan
2024-09-02 07:00:00,139,146.54898449047303,135.94373790564362,Lahore,Pakistan
2024-09-02 08:00:00,117,137.34599572609255,138.23203496774045,Lahore,Pakistan
2024-09-02 09:00:00,206,116.6844788597418,86.70109898181477,Lahore,Pakistan
2024-09-02 10:00:00,253,66.22973260524739,38.824753218193294,Lahore,Pakistan
2024-09-02 11:00:00,194,96.40582800119282,39.068493498721466,Lahore,Pakistan
2024-09-02 12:00:00,166,53.06422550391214,115.39991251888253,Lahore,Pakistan
2024-09-02 13:00:00,286,141.1168493413993,154.0838077310271,Lahore,Pakistan
2024-09-02 14:00:00,225,100.35559766502911,98.56031706476,Lahore,Pakistan
2024-09-02 15:00:00,157,141.00882835715356,50.12825412548888,Lahore,Pakistan
2024-09-02 16:00:00,193,121.41042343048554,180.18275089864414,Lahore,Pakistan
2024-09-02 17:00:00,65,146.99659709168156,103.16459643441571,Lahore,Pakistan
2024-09-02 18:00:00,197,35.061376532550526,107.84747927264976,Lahore,Pakistan
2024-09-02 19:00:00,272,143.6677122379623,134.1605344471837,Lahore,Pakistan
2024-09-02 20:00:00,58,95.61729347468935,184.89689625606718,Lahore,Pakistan
2024-09-02 21:00:00,262,62.696958139439246,124.16784427133841,Lahore,Pakistan
2024-09-02 22:00:00,190,77.27472113506946,172.364217717028,Lahore,Pakistan
2024-09-02 23:00:00,116,51.96522197196633,153.8975705163166,Lahore,Pakistan
2024-09-03 00:00:00,286,104.24811062505431,74.41130240587692,Lahore,Pakistan
2024-09-03 01:00:00,158,107.68845710319609,195.84971450455294,Lahore,Pakistan
2024-09-03 02:00:00,158,149.14965109337646,190.90492020144097,Lahore,Pakistan
2024-09-03 03:00:00,137,82.97970997073281,159.6385289305707,Lahore,Pakistan
2024-09-03 04:00:00,87,131.31279500988526,141.78268326513682,Lahore,Pakistan
2024-09-03 05:00:00,126,45.32881619605811,120.85888246913122,Lahore,Pakistan
2024-09-03 06:00:00,154,86.65766006598022,71.19401070455305,Lahore,Pakistan
2024-09-03 07:00:00,285,30.231526309091322,128.93079118889037,Lahore,Pakistan
2024-09-03 08:00:00,94,26.879302737404153,116.67439810101833,Lahore,Pakistan
2024-09-03 09:00:00,245,82.64368457336889,91.8394625028034,Lahore,Pakistan
2024-09-03 10:00:00,238,117.51687253881775,185.93916589046202,Lahore,Pakistan
2024-09-03 11:00:00,257,121.42650458760443,192.50695790672972,Lahore,Pakistan
2024-09-03 12:00:00,231,123.27256131035854,101.09023447395079,Lahore,Pakistan
2024-09-03 13:00:00,225,101.99397035511868,152.23998652015675,Lahore,Pakistan
2024-09-03 14:00:00,200,75.6561021954095,156.50592357371454,Lahore,Pakistan
2024-09-03 15:00:00,227,132.2305590045848,148.21374446534756,Lahore,Pakistan
2024-09-03 16:00:00,191,64.13739985610798,78.47539765043241,Lahore,Pakistan
2024-09-03 17:00:00,273,132.87966875948814,178.482751975348,Lahore,Pakistan
2024-09-03 18:00:00,171,136.5907572408836,39.50997034974991,Lahore,Pakistan
2024-09-03 19:00:00,205,28.91976418541774,103.71126060006281,Lahore,Pakistan
2024-09-03 20:00:00,81,115.08033733378572,62.204852470571616,Lahore,Pakistan
2024-09-03 21:00:00,284,99.04303966611647,61.65652963959536,Lahore,Pakistan
2024-09-03 22:00:00,249,78.1819700226896,185.88021765982305,Lahore,Pakistan
2024-09-03 23:00:00,228,97.9560173283267,122.83637510682142,Lahore,Pakistan
2024-09-04 00:00:00,202,79.7897913575364,111.68051737595195,Lahore,Pakistan
2024-09-04 01:00:00,102,82.45525769483189,190.80359636611155,Lahore,Pakistan
2024-09-04 02:00:00,62,123.66979843293352,89.76332572875378,Lahore,Pakistan
2024-09-04 03:00:00,139,74.06806713849227,56.99327967147913,Lahore,Pakistan
2024-09-04 04:00:00,150,33.468117173648054,142.93721393040428,Lahore,Pakistan
2024-09-04 05:00:00,76,47.93511705089572,55.23534066721918,Lahore,Pakistan
2024-09-04 06:00:00,187,50.99465982172044,155.39693850927756,Lahore,Pakistan
2024-09-04 07:00:00,55,63.39444441084595,178.29959438727147,Lahore,Pakistan
2024-09-04 08:00:00,92,27.052944582922358,164.7052637980607,Lahore,Pakistan
2024-09-04 09:00:00,272,84.8899892426301,175.60150291864753,Lahore,Pakistan
2024-09-04 10:00:00,134,68.63626982779033,47.32958242501826,Lahore,Pakistan
2024-09-04 11:00:00,254,51.81050960556256,181.60136546915612,Lahore,Pakistan
2024-09-04 12:00:00,173,40.84025935173317,193.7808068359663,Lahore,Pakistan
2024-09-04 13:00:00,224,25.42935792823662,107.90666263314536,Lahore,Pakistan
2024-09-04 14:00:00,105,94.35786034823933,92.66550905650695,Lahore,Pakistan
2024-09-04 15:00:00,129,125.92568351086473,161.15280878889425,Lahore,Pakistan
2024-09-04 16:00:00,294,91.3970641846377,120.96326066286538,Lahore,Pakistan
2024-09-04 17:00:00,162,111.28168518463667,122.99558906465033,Lahore,Pakistan
2024-09-04 18:00:00,271,105.58134626085175,172.13757512271692,Lahore,Pakistan
2024-09-04 19:00:00,192,121.99315651837819,166.0589172722527,Lahore,Pakistan
2024-09-04 20:00:00,178,119.14522326567841,174.66385594063902,Lahore,Pakistan
2024-09-04 21:00:00,154,79.35573861428043,110.26894728238422,Lahore,Pakistan
2024-09-04 22:00:00,86,21.18220529469641,179.64778917384558,Lahore,Pakistan
2024-09-04 23:00:00,207,102.14787043784285,181.2484049096086,Lahore,Pakistan
2024-09-05 00:00:00,60,114.27204927482003,31.50787308031012,Lahore,Pakistan
2024-09-05 01:00:00,201,149.10781944920814,82.87671939412274,Lahore,Pakistan
2024-09-05 02:00:00,230,44.40572820731683,58.47389355545271,Lahore,Pakistan
2024-09-05 03:00:00,89,129.58016767256308,171.55011016872245,Lahore,Pakistan
2024-09-05 04:00:00,57,42.1916489899654,93.04505223113452,Lahore,Pakistan
2024-09-05 05:00:00,281,104.33053877214807,82.54134676327214,Lahore,Pakistan
2024-09-05 06:00:00,156,59.23591665700436,188.67515960600971,Lahore,Pakistan
2024-09-05 07:00:00,208,104.40298722380017,186.1688142641014,Lahore,Pakistan
2024-09-05 08:00:00,143,127.07300040165514,88.79207109647535,Lahore,Pakistan
2024-09-05 09:00:00,161,103.21761464673688,97.6220916466111,Lahore,Pakistan
2024-09-05 10:00:00,156,95.08508514808038,108.11384819704801,Lahore,Pakistan
2024-09-05 11:00:00,120,39.047309859369605,139.34347474018273,Lahore,Pakistan
2024-09-05 12:00:00,116,28.064880523811528,126.50461306383383,Lahore,Pakistan
2024-09-05 13:00:00,193,83.82208706872748,134.6192968004603,Lahore,Pakistan
2024-09-05 14:00:00,257,87.2684571456952,139.86045916791576,Lahore,Pakistan
2024-09-05 15:00:00,193,47.80219913105864,146.0566605544044,Lahore,Pakistan
2024-09-05 16:00:00,161,43.991309316206795,43.50021086140353,Lahore,Pakistan
2024-09-05 17:00:00,257,105.98496977716049,54.943314684084235,Lahore,Pakistan
2024-09-05 18:00:00,270,98.01710526455784,179.3079374823012,Lahore,Pakistan
2024-09-05 19:00:00,125,121.0982889106149,161.16849611472904,Lahore,Pakistan
2024-09-05 20:00:00,104,90.37093446975797,157.56418450437852,Lahore,Pakistan
2024-09-05 21:00:00,134,78.91482711566297,155.31549586349058,Lahore,Pakistan
2024-09-05 22:00:00,81,142.1663438419195,35.49289082226055,Lahore,Pakistan
2024-09-05 23:00:00,247,116.50530846560407,103.69291912751648,Lahore,Pakistan
2024-09-06 00:00:00,153,52.929752325872315,137.9197588947053,Lahore,Pakistan
2024-09-06 01:00:00,285,98.90411747636384,129.11610722381926,Lahore,Pakistan
2024-09-06 02:00:00,192,142.57982903015568,106.78600896835133,Lahore,Pakistan
2024-09-06 03:00:00,262,68.10252623750765,32.05239138270777,Lahore,Pakistan
2024-09-06 04:00:00,240,56.118837049805684,85.7487630537847,Lahore,Pakistan
2024-09-06 05:00:00,115,65.53236037629756,111.76054733665649,Lahore,Pakistan
2024-09-06 06:00:00,238,100.9114334473251,42.24435816537728,Lahore,Pakistan
2024-09-06 07:00:00,174,126.42199214087115,123.28532658750139,Lahore,Pakistan
2024-09-06 08:00:00,87,124.52608509505663,81.07302430916539,Lahore,Pakistan
2024-09-06 09:00:00,51,108.63190139263915,80.08453589855736,Lahore,Pakistan
2024-09-06 10:00:00,96,61.90886955812992,78.13208703779992,Lahore,Pakistan
2024-09-06 11:00:00,289,108.57167042092628,53.69497617073168,Lahore,Pakistan
2024-09-06 12:00:00,187,26.74825035082354,129.44415372472224,Lahore,Pakistan
2024-09-06 13:00:00,68,129.75182965346806,114.56296935447098,Lahore,Pakistan
2024-09-06 14:00:00,105,78.23972086550746,142.0383023775521,Lahore,Pakistan
2024-09-06 15:00:00,269,63.81794634449413,128.38248312284674,Lahore,Pakistan
2024-09-06 16:00:00,213,91.06247626133462,85.53590195648107,Lahore,Pakistan
2024-09-06 17:00:00,61,40.563422566458684,162.5577018582565,Lahore,Pakistan
2024-09-06 18:00:00,159,43.020316621988115,102.29314833114222,Lahore,Pakistan
2024-09-06 19:00:00,59,73.04996220080129,72.90212974654247,Lahore,Pakistan
2024-09-06 20:00:00,101,111.14144421137013,116.52325158545703,Lahore,Pakistan
2024-09-06 21:00:00,165,51.105011538402984,49.91655226393811,Lahore,Pakistan
2024-09-06 22:00:00,185,67.79278242064629,122.77453117128982,Lahore,Pakistan
2024-09-06 23:00:00,177,141.48311323501278,51.49390601041337,Lahore,Pakistan
2024-09-07 00:00:00,197,131.12063584996088,164.6530702813517,Lahore,Pakistan
2024-09-07 01:00:00,228,27.39485175792356,101.177810456461,Lahore,Pakistan
2024-09-07 02:00:00,285,143.84591404387288,90.78339056708462,Lahore,Pakistan
2024-09-07 03:00:00,76,22.144390896983342,163.09665486850372,Lahore,Pakistan
2024-09-07 04:00:00,189,67.22644630380026,163.1679245227613,Lahore,Pakistan
2024-09-07 05:00:00,288,113.88612838823373,42.34551925026449,Lahore,Pakistan
2024-09-07 06:00:00,134,28.78783095565701,46.17551348879772,Lahore,Pakistan
2024-09-07 07:00:00,107,84.0664945432822,124.09410062908904,Lahore,Pakistan
